timestamp_s,Aceleracion
22.16,14.608732821055483
22.17,13.95385010164217
22.18,13.660723652369489
22.19,13.214282844964382
22.2,13.130992978780075
22.21,11.962548415703548
22.22,11.359423710861606
22.23,11.100693396805646
22.240000000000002,10.143367554103433
22.25,9.324122083990066
22.26,9.196095840290342
22.27,8.431940060237697
22.28,7.899630897946545
22.29,7.042732532482082
22.3,6.893499753645103
22.31,6.485980338047627
22.32,6.393999415194219
22.330000000000002,5.361243198528595
22.34,5.846321039345987
22.35,5.5030430239655175
22.36,4.485659162238683
22.37,4.89262744925643
22.38,5.009595634189391
22.39,4.94268486012726
22.400000000000002,4.936881358096253
22.41,5.271192080853406
22.42,5.684043983614212
22.43,6.424602347097962
22.44,6.102618652174111
22.45,6.670271466644928
22.46,7.396676036377676
22.47,8.396952797730018
22.48,8.309277896198614
22.490000000000002,9.898763612245917
22.5,10.026508540145182
22.51,10.783139623253083
22.52,11.780301158047463
22.53,11.87423409982307
22.54,12.008678188542216
22.55,13.192444501558871
22.56,13.077815472897074
22.57,13.541770025184107
22.580000000000002,13.995462655604115
22.59,14.415313026797449
22.6,14.657467341315819
22.61,14.75295428743967
22.62,15.167563835466883
22.63,15.027071357898672
22.64,15.08015154014405
22.650000000000002,14.832088017910012
22.66,14.223349527004423
22.67,14.619394927774003
22.68,14.270491942357738
22.69,13.563580063943347
22.7,13.084993364785008
22.71,12.296514981256552
22.72,12.08746908589271
22.73,11.122509073866027
22.740000000000002,10.620416684681976
22.75,9.503486345225557
22.76,10.001081035825338
22.77,8.65229900118553
22.78,7.988649142827814
22.79,7.133891773580297
22.8,6.592355431482928
22.81,6.2228366139158915
22.82,5.404936676999862
22.830000000000002,5.4588076591701755
22.84,5.110067550607866
22.85,4.847910829171795
22.86,5.601987309605407
22.87,4.620524594137471
22.88,4.4812173721968325
22.89,4.679212502719298
22.900000000000002,5.06205002193487
22.91,5.579172193365339
22.92,5.338946467277604
22.93,6.074681965806905
22.94,6.451537492380908
22.95,6.754039528501658
22.96,7.002023768854221
22.97,7.98877634530272
22.98,8.391474604915725
22.990000000000002,9.326727350365875
23.0,9.96487248079092
23.01,10.226995155554526
23.02,11.263583082566214
23.03,11.81056481798928
23.04,12.034123661191202
23.05,12.572837890710765
23.06,13.41259114728726
23.07,14.186846343747558
23.080000000000002,13.635964351180796
23.09,13.812980709792775
23.1,14.658183135595484
23.11,14.887232866742446
23.12,14.898101796136904
23.13,14.288818800536205
23.14,14.244262510558347
23.150000000000002,14.171554528397568
23.16,14.20125916983397
23.17,13.438900569310679
23.18,13.527340605454079
23.19,12.930139119108123
23.2,12.928768563064885
23.21,12.691815759038915
23.22,11.89978236854596
23.23,10.620585243067637
23.240000000000002,10.354499552777023
23.25,10.06455163229909
23.26,8.755221660070992
23.27,9.282545476507032
23.28,7.950989026341504
23.29,7.609280339160448
23.3,6.677869587684684
23.31,5.806080419157177
23.32,6.1787971291008015
23.330000000000002,5.807624896022397
23.34,5.619137872475149
23.35,4.73793439414708
23.36,4.7076821515536365
23.37,4.370640265109324
23.38,4.806174002235242
23.39,5.189765888135609
23.400000000000002,4.792366560240115
23.41,5.130893740663763
23.42,5.92137394825654
23.43,5.943473460407636
23.44,6.710499614477993
23.45,6.845816466384534
23.46,6.827965728528913
23.47,8.011599345951625
23.48,8.20180940968544
23.490000000000002,9.116855785447017
23.5,9.968321788961928
23.51,10.737977647708696
23.52,11.207261133018493
23.53,11.78613982241897
23.54,12.122091839608995
23.55,12.800491916186461
23.56,13.466513651045195
23.57,13.59917814610051
23.580000000000002,14.040339735574628
23.59,14.949856529463721
23.6,14.60424974840861
23.61,13.937045059313185
23.62,15.067447343166021
23.63,15.121848969741377
23.64,14.805554623189202
23.650000000000002,14.395546924624119
23.66,14.625814261990666
23.67,14.228105149609712
23.68,13.380148520169485
23.69,13.14158860050004
23.7,13.233039177434188
23.71,12.046928822187237
23.72,11.474139272696455
23.73,10.640162028771634
23.740000000000002,10.47311848503869
23.75,10.248607604973904
23.76,9.113193429319224
23.77,8.616580687783426
23.78,7.469385483906807
23.79,7.364214726374919
23.8,6.777907251952217
23.81,6.145766749081231
23.82,5.472461474261424
23.830000000000002,5.628597103489823
23.84,5.34190225702417
23.85,4.661323088776389
23.86,4.370050670423188
23.87,5.346369633371481
23.88,4.720125877717207
23.89,5.281928354892161
23.900000000000002,5.4333856928959845
23.91,4.862631488516556
23.92,5.796057168513381
23.93,6.074841064320811
23.94,6.299138892077501
23.95,6.484832976282694
23.96,7.246538393276675
23.97,8.3469175049799
23.98,8.40817217331356
23.990000000000002,8.920238547076558
24.0,9.349326503730314
24.01,9.841460958349671
24.02,11.199034909198712
24.03,12.03633691453629
24.04,12.230643070681404
24.05,12.84726942179474
24.060000000000002,12.945792909995049
24.07,13.829575557898739
24.080000000000002,13.949630629463261
24.09,13.90214022172572
24.1,14.271923878257876
24.11,14.588596966194338
24.12,14.560678587402148
24.13,15.196434100672626
24.14,14.68029969589743
24.150000000000002,14.52377914323012
24.16,14.457138220731364
24.17,14.23033968032287
24.18,13.49841005835905
24.19,13.272934527919691
24.2,12.515803251765691
24.21,12.000634233895843
24.22,11.905392588767285
24.23,11.339573668443249
24.240000000000002,10.404996499211025
24.25,10.120927089678128
24.26,8.94949353919575
24.27,8.39649820730547
24.28,7.878281347659944
24.29,7.385445937189964
24.3,6.872967960379878
24.310000000000002,6.57614291848372
24.32,6.461169174717399
24.330000000000002,5.840894553154104
24.34,5.226017969226698
24.35,5.679683978781636
24.36,5.170440171105302
24.37,5.53101574588818
24.38,4.631366309147089
24.39,4.834737380300182
24.400000000000002,5.322796931484515
24.41,5.641796775003033
24.42,5.136092986047004
24.43,6.417364111792571
24.44,6.91198400495049
24.45,7.275586800635301
24.46,7.514731167400035
24.47,8.133067005483595
24.48,9.391454373383109
24.490000000000002,8.97664194272825
24.5,9.979787998258587
24.51,10.563158002193386
24.52,10.693005735225617
24.53,12.117857915452237
24.54,12.9263131830539
24.55,12.169537586468945
24.560000000000002,13.062606636770052
24.57,13.649181662684885
24.580000000000002,14.233645754230716
24.59,14.403296356303743
24.6,14.726556919572847
24.61,14.452796772363008
24.62,14.918151504086895
24.63,14.398159078174471
24.64,14.627402479619095
24.650000000000002,13.953650002896246
24.66,14.472986513506296
24.67,13.919958747231046
24.68,13.776713579448174
24.69,12.935201502023872
24.7,12.619098563185684
24.71,12.468548004117201
24.72,11.582226634867471
24.73,10.886387380315739
24.740000000000002,10.355037601951643
24.75,9.666618605278492
24.76,9.068167253288358
24.77,8.511242322588867
24.78,8.218690719973836
24.79,7.674065640425616
24.8,7.0743600463931635
24.810000000000002,6.356221566224137
24.82,6.323685632944249
24.830000000000002,5.321159673814024
24.84,5.222628587413103
24.85,4.871944741829403
24.86,4.651572265847468
24.87,4.551034237146323
24.88,4.769530574308248
24.89,5.032397992791532
24.900000000000002,5.556814194236658
24.91,4.931676615306353
24.92,5.688553495076142
24.93,5.854454671156931
24.94,6.801873197240953
24.95,6.857260484845565
24.96,7.194978531063268
24.97,8.299356293116034
24.98,8.394990039017115
24.990000000000002,9.51640486892016
25.0,10.122561349356417
25.01,11.03414399203966
25.02,11.081956005270346
25.03,12.150906799190354
25.04,12.023740726344622
25.05,12.750086069829749
25.060000000000002,13.272688130719969
25.07,13.318693607160398
25.080000000000002,14.537676354551493
25.09,14.614940896394042
25.1,14.56789242148497
25.11,14.871054015186505
25.12,14.905116119821779
25.13,14.545956280378538
25.14,14.704870856795269
25.150000000000002,14.79198792068147
25.16,14.405953720890214
25.17,14.073804973749999
25.18,13.988436012739706
25.19,13.4484260488439
25.2,13.21863213575764
25.21,12.098922453970657
25.22,11.328335559111316
25.23,10.95978842877562
25.240000000000002,10.255821367464764
25.25,9.750350245914957
25.26,9.187329089606331
25.27,8.513807614962415
25.28,7.655590315473762
25.29,7.239452431268675
25.3,6.714358389233219
25.310000000000002,6.316462610494887
25.32,6.346153528609049
25.330000000000002,5.557218604974103
25.34,5.063547039665008
25.35,4.72555932058715
25.36,5.5668878930400245
25.37,4.694332339666576
25.38,4.817903877948803
25.39,4.767820147129931
25.400000000000002,5.29211396501061
25.41,4.933925475398258
25.42,5.384913737490904
25.43,5.869110147748914
25.44,6.673634013698098
25.45,6.348380646814794
25.46,7.636257782179651
25.47,7.632297025310695
25.48,8.839137962005378
25.490000000000002,9.342826691858425
25.5,9.77384709600809
25.51,10.424459779669803
25.52,10.482715709992162
25.53,11.8541677629004
25.54,12.417574303853758
25.55,12.976473749886976
25.560000000000002,13.175878039295824
25.57,14.100494720359563
25.580000000000002,13.921171694105487
25.59,14.123864145918098
25.6,14.53767805634118
25.61,14.673949012952143
25.62,14.709262411090522
25.63,14.778941704358106
25.64,14.675454664497945
25.650000000000002,14.018535164147352
25.66,14.626934022588697
25.67,13.7953477764904
25.68,13.979454574230836
25.69,12.674317569290078
25.7,13.015697864297277
25.71,12.619035554016442
25.72,11.702642468088765
25.73,10.649059151921797
25.740000000000002,10.574329753433389
25.75,9.722860217209186
25.76,8.989435033872628
25.77,8.620598231195121
25.78,7.919302739192835
25.79,7.654308007921367
25.8,6.809466947005188
25.810000000000002,7.021457832892612
25.82,5.6309126226308
25.830000000000002,6.047176750827084
25.84,5.354792838678436
25.85,5.438481359238603
25.86,4.6586901989527245
25.87,4.978568699368906
25.88,5.100463552067056
25.89,4.539915607876611
25.900000000000002,5.0839861175861545
25.91,5.234461157329955
25.92,5.385015910728071
25.93,5.836272716660799
25.94,5.93305699187083
25.95,6.617003476275041
25.96,7.1546623535891
25.97,7.627365843709794
25.98,8.497799973025234
25.990000000000002,8.611676459832632
26.0,9.674930046571662
26.01,10.315424595232917
26.02,10.737267312781263
26.03,11.589040897970486
26.04,12.207455684226412
26.05,12.014605043948952
26.060000000000002,13.289348514136359
26.07,13.575059127758609
26.080000000000002,13.926239292036103
26.09,14.764016497204269
26.1,14.538385682481332
26.11,15.241744594229791
26.12,14.507862108784044
26.13,14.860154351281949
26.14,15.200950902589119
26.150000000000002,14.923882728175476
26.16,14.450563315650033
26.17,14.082967181932025
26.18,13.7958079090177
26.19,13.5281912912127
26.2,12.463772390954773
26.21,12.163049169914066
26.22,11.519461784595046
26.23,11.189414965722499
26.240000000000002,10.42154260945415
26.25,9.49686830501406
26.26,9.383413210278375
26.27,8.674040206512213
26.28,7.712283809428874
26.29,6.898559614608505
26.3,6.894267055325922
26.310000000000002,6.002802033324337
26.32,6.393239594846396
26.330000000000002,5.433637770161132
26.34,5.358001869295752
26.35,5.588394074602633
26.36,4.8906273140493095
26.37,5.167674311775301
26.38,4.228757431953853
26.39,5.262586002416338
26.400000000000002,4.57685528694893
26.41,4.999031617216645
26.42,5.658838398169417
26.43,6.376390060817123
26.44,6.55050131417753
26.45,6.486485384689592
26.46,7.140564933492131
26.47,8.021166587719948
26.48,8.497337906623
26.490000000000002,8.877535025530163
26.5,9.642028167222595
26.51,10.435255292142754
26.52,10.717576562510075
26.53,12.006980268524789
26.54,12.08962401895956
26.55,12.891133303703327
26.560000000000002,12.946221622319797
26.57,13.843123866279882
26.580000000000002,13.757252983448465
26.59,14.065926753901815
26.6,14.334685823825984
26.61,14.662688465077174
26.62,14.594438937207586
26.63,15.020332985075347
26.64,14.699028910318038
26.650000000000002,14.38465284071145
26.66,14.690532074445532
26.67,14.27923673405443
26.68,13.560442162242532
26.69,13.368945899516623
26.7,12.507425377932726
26.71,12.571546022585096
26.72,11.728957639825698
26.73,11.215362677722618
26.740000000000002,10.676243353579766
26.75,9.347378901644722
26.76,9.243848602205759
26.77,8.52847828515404
26.78,8.446670126851265
26.79,7.806483013765631
26.8,6.547995802811819
26.810000000000002,6.288497698207813
26.82,5.494872762125398
26.830000000000002,5.400179396057483
26.84,5.364106942985919
26.85,5.527080980803752
26.86,4.887962102416892
26.87,4.659298814394424
26.88,4.4773190383124035
26.89,5.350741238536156
26.900000000000002,5.133765483689607
26.91,5.134609540837858
26.92,5.379213544851681
26.93,7.002369760623661
26.94,6.150711872051164
26.95,7.0332613178067325
26.96,7.786962085556483
26.97,8.447138199711254
26.98,8.329284201928605
26.990000000000002,8.849879230781706
27.0,10.23098414687134
27.01,10.309962485721467
27.02,10.888279636404281
27.03,12.23072772654426
27.04,12.024896151550442
27.05,13.147655411629406
27.060000000000002,13.748862918000412
27.07,13.492610786656426
27.080000000000002,13.774002594093163
27.09,14.15339414628421
27.1,14.808038334506518
27.11,14.76524666390797
27.12,15.30326259276331
27.13,14.727741070557133
27.14,14.811813691457134
27.150000000000002,14.353246167520833
27.16,14.157544517520428
27.17,14.416089256371897
27.18,14.011138488082485
27.19,13.436802469176305
27.2,12.697861970473173
27.21,12.207365672802396
27.22,11.859621011329509
27.23,10.817648716575068
27.240000000000002,10.46656630304278
27.25,10.121822222944287
27.26,8.921430208975737
27.27,8.564529935657673
27.28,8.078276025059143
27.29,7.4251224549365045
27.3,7.001521232508675
27.310000000000002,6.3952633899741285
27.32,6.202703041932428
27.330000000000002,5.170600424158366
27.34,5.767201448891677
27.35,5.100145097038589
27.36,5.225257232983718
27.37,4.84294814826877
27.38,4.974632436619746
27.39,4.570269448298674
27.400000000000002,5.522275383592409
27.41,5.279489152348063
27.42,5.131110352970833
27.43,5.941479211296363
27.44,6.57238303662675
27.45,6.84294448921693
27.46,7.297151314410919
27.47,8.440731670781368
27.48,8.913535251343196
27.490000000000002,9.607790481481487
27.5,9.964207865291705
27.51,10.722294412603894
27.52,10.986390448301071
27.53,11.4119596273934
27.54,12.605117525788007
27.55,12.641939661159428
27.560000000000002,12.736665833641522
27.57,13.87299519186836
27.580000000000002,13.710375911175147
27.59,14.364305433511294
27.6,14.586155294674029
27.61,14.277083758790072
27.62,15.070150495786777
27.63,14.626976189129753
27.64,14.987515328238658
27.650000000000002,14.268844068308352
27.66,14.098425892506482
27.67,14.357033032314643
27.68,14.391714578716497
27.69,13.539401266655874
27.7,12.618736995161324
27.71,12.252504717029822
27.72,11.372869222888031
27.73,10.912844010793151
27.740000000000002,10.480257518125871
27.75,9.422592511457506
27.76,9.173473184719214
27.77,7.912801488456919
27.78,8.240714283756276
27.79,7.278432185570896
27.8,7.283321899931804
27.810000000000002,6.222694478881221
27.82,5.793011718008686
27.830000000000002,6.003573702597828
27.84,5.211754939051777
27.85,5.199313630661443
27.86,4.76904165980318
27.87,4.450883428247864
27.88,5.024662987554193
27.89,4.518162856360993
27.900000000000002,5.431544573809086
27.91,4.691133593431772
27.92,4.658324283466722
27.93,5.996136231143079
27.94,5.957067578272729
27.95,6.537402086726137
27.96,7.435491191807313
27.97,7.72670301069193
27.98,8.1998075132792
27.990000000000002,9.031166363196728
28.0,9.65506039879739
28.01,10.796854623507512
28.02,11.676050070861255
28.03,11.70864271552721
28.04,12.30177413999976
28.05,12.538679903663525
28.060000000000002,13.51473013806169
28.07,13.902616031567806
28.080000000000002,14.924820567178687
28.09,14.418750311500627
28.1,14.938692118901798
28.11,14.251339590072925
28.12,14.817294930503735
28.13,14.763887682958487
28.14,15.084740224675219
28.150000000000002,14.71709151275234
28.16,14.227818797036402
28.17,13.860676109558707
28.18,13.807925446352128
28.19,13.099165484973089
28.2,12.654886181433124
28.21,12.191319893502385
28.22,11.665434793747846
28.23,10.790172576259298
28.240000000000002,10.546790192107869
28.25,9.564499742140592
28.26,8.852063303628801
28.27,8.926370856320332
28.28,7.6405531609855535
28.29,7.409498396704563
28.3,7.352098443735759
28.310000000000002,6.148082570823307
28.32,5.9193321977108395
28.330000000000002,5.6623229707452944
28.34,5.002286343241774
28.35,5.286714508479204
28.36,4.555033269726613
28.37,4.779432591399635
28.38,4.874532679878922
28.39,4.918876489288326
28.400000000000002,4.677247686311019
28.41,5.649693051682868
28.42,5.900601043557899
28.43,6.063485079735378
28.44,6.500398545762802
28.45,6.880025212930245
28.46,6.91228257861164
28.47,7.802384640710192
28.48,8.807308667254109
28.490000000000002,9.272882219889173
28.5,9.205175981756646
28.51,9.680430832978484
28.52,10.693439315034773
28.53,11.746528792164812
28.54,12.322838937167777
28.55,12.583716339539919
28.560000000000002,13.018300004433854
28.57,13.882365329900631
28.580000000000002,13.796918497130228
28.59,14.52103258474442
28.6,14.65765417401666
28.61,14.595494352089801
28.62,14.94884322088152
28.63,14.731883315446177
28.64,14.763248214317432
28.650000000000002,14.730080748794192
28.66,14.228585349443158
28.67,13.389410129602473
28.68,13.309193137257601
28.69,13.391258478731828
28.7,12.969970222654473
28.71,12.053480946806937
28.72,11.52470905864434
28.73,11.028891236787958
28.740000000000002,10.361046755586488
28.75,9.63268998031763
28.76,8.684562064075532
28.77,8.529205026614825
28.78,6.804768382575104
28.79,7.389545183616513
28.8,7.591755366460104
28.810000000000002,6.361604015217754
28.82,6.0587268722896095
28.830000000000002,5.413221774704926
28.84,5.676022532614848
28.85,5.308830685149367
28.86,5.299745825740356
28.87,4.756547559595659
28.88,4.836884485073227
28.89,5.0250737572272355
28.900000000000002,4.5381948293604815
28.91,5.0466305333290995
28.92,5.563025475159121
28.93,6.115772960172376
28.94,6.8300825718842395
28.95,7.420628351741785
28.96,7.457534758049713
28.97,8.196607027151428
28.98,8.57829841521801
28.990000000000002,9.359494235795358
29.0,9.545700039187619
29.01,10.080501555059492
29.02,10.772999462046403
29.03,12.111226268809997
29.04,12.055020723216678
29.05,12.410441723934058
29.060000000000002,13.192049565263087
29.07,13.583465055806538
29.080000000000002,14.01072481493351
29.09,14.416810033961395
29.1,14.453752195095422
29.11,14.507625089487771
29.12,14.751976785096668
29.13,14.494385756337817
29.14,14.944844611016459
29.150000000000002,14.91228820149414
29.16,14.516699182260037
29.17,13.570572410831183
29.18,13.120242740206882
29.19,13.397144161270798
29.2,12.627055826141936
29.21,12.389280443578835
29.22,11.707970750240348
29.23,11.07975515126403
29.240000000000002,10.408157090341398
29.25,10.007693466439209
29.26,9.025378694144223
29.27,8.614364725132141
29.28,7.912692016297778
29.29,7.25696945217862
29.3,6.858182147444584
29.310000000000002,5.633080339054586
29.32,5.928767466663292
29.330000000000002,5.552082062245802
29.34,5.124309560107312
29.35,5.233684381772935
29.36,5.16211173810003
29.37,4.787666382190425
29.38,4.961233563121275
29.39,5.1777190724632725
29.400000000000002,5.2314973709601915
29.41,4.837436035270082
29.42,5.364157720818162
29.43,5.88973509776728
29.44,6.724578167690781
29.45,7.477632274644644
29.46,7.737584853685258
29.47,7.518187124171853
29.48,8.49696466631563
29.490000000000002,9.690459472512092
29.5,9.566767608391652
29.51,10.464639964209901
29.52,11.050438641180449
29.53,11.150260220731038
29.54,12.606766637896744
29.55,12.489188669729424
29.560000000000002,13.752152792050543
29.57,13.132742925978285
29.580000000000002,13.796129888264954
29.59,14.078305932893572
29.6,14.579484985612496
29.61,14.125794304732716
29.62,15.060782019246846
29.63,14.563231156619757
29.64,15.103395194176963
29.650000000000002,14.421239676559027
29.66,14.380549807574996
29.67,14.472309372137726
29.68,13.204903628119672
29.69,13.46129603157204
29.7,13.049870534816758
29.71,12.652950344942806
29.72,11.509942942545823
29.73,10.829344735704472
29.740000000000002,10.28330655306835
29.75,9.672905071152337
29.76,9.47683395864991
29.77,8.628525686005556
29.78,7.515240632039591
29.79,7.064756423975057
29.8,6.90269143131832
29.810000000000002,6.22997019574089
29.82,6.332582234798104
29.830000000000002,5.331127041644246
29.84,5.172274231782175
29.85,4.998452533218943
29.86,5.006063274734087
29.87,4.460154190493027
29.88,4.576181826075053
29.89,4.749451744307992
29.900000000000002,5.334001562242002
29.91,4.831314746908429
29.92,5.763393107101119
29.93,6.098361452637133
29.94,6.395769733108535
29.95,6.773102415238766
29.96,6.874247545443281
29.97,7.4002424806132545
29.98,8.0947371200562
29.990000000000002,9.1229234350154
